session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897578,515,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726105,9.257904E-6,1.3854858E-4,0.73574287,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897583,520,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726105,9.257904E-6,1.3854858E-4,0.73574287,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897588,525,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726105,9.257904E-6,1.3854858E-4,0.73574287,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897588,525,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726225,1.0288588E-5,1.3974194E-4,0.7357418,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897593,530,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726225,1.0288588E-5,1.3974194E-4,0.7357418,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897598,535,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726225,1.0288588E-5,1.3974194E-4,0.7357418,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897598,535,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772632,1.13749775E-5,1.4221511E-4,0.7357409,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897604,541,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772632,1.13749775E-5,1.4221511E-4,0.7357409,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897609,546,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772632,1.13749775E-5,1.4221511E-4,0.7357409,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897609,546,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772628,1.2662994E-5,1.4440977E-4,0.73574126,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897613,550,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772628,1.2662994E-5,1.4440977E-4,0.73574126,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897618,555,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772628,1.2662994E-5,1.4440977E-4,0.73574126,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897618,555,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726237,1.4378887E-5,1.4654193E-4,0.7357416,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897624,561,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726237,1.4378887E-5,1.4654193E-4,0.7357416,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897628,565,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726237,1.4378887E-5,1.4654193E-4,0.7357416,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897628,565,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726415,1.4615587E-5,1.4560288E-4,0.73574,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897633,570,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726415,1.4615587E-5,1.4560288E-4,0.73574,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897638,575,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726415,1.4615587E-5,1.4560288E-4,0.73574,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897638,575,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772637,1.4845713E-5,1.446528E-4,0.7357404,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897644,581,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772637,1.4845713E-5,1.446528E-4,0.7357404,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897652,589,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772637,1.4845713E-5,1.446528E-4,0.7357404,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897652,589,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726636,1.561582E-5,1.4587048E-4,0.735738,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897653,590,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726636,1.561582E-5,1.4587048E-4,0.735738,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897658,595,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726636,1.561582E-5,1.4587048E-4,0.735738,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897658,595,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726856,1.4255109E-5,1.4844073E-4,0.73573595,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897663,600,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726856,1.4255109E-5,1.4844073E-4,0.73573595,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897668,605,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726856,1.4255109E-5,1.4844073E-4,0.73573595,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897668,605,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772693,1.6044847E-5,1.5216212E-4,0.73573524,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897674,611,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772693,1.6044847E-5,1.5216212E-4,0.73573524,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897679,616,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772693,1.6044847E-5,1.5216212E-4,0.73573524,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897679,616,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772705,1.7274113E-5,1.5364004E-4,0.7357341,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897684,621,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772705,1.7274113E-5,1.5364004E-4,0.7357341,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897689,626,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772705,1.7274113E-5,1.5364004E-4,0.7357341,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897689,626,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727053,1.653165E-5,1.5536479E-4,0.73573405,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897693,630,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727053,1.653165E-5,1.5536479E-4,0.73573405,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897698,635,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727053,1.653165E-5,1.5536479E-4,0.73573405,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897698,635,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726994,1.5801588E-5,1.5704098E-4,0.73573464,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897703,640,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726994,1.5801588E-5,1.5704098E-4,0.73573464,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897709,646,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67726994,1.5801588E-5,1.5704098E-4,0.73573464,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897709,646,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772705,1.6418142E-5,1.5906438E-4,0.73573416,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897713,650,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772705,1.6418142E-5,1.5906438E-4,0.73573416,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897718,655,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772705,1.6418142E-5,1.5906438E-4,0.73573416,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897718,655,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727166,1.640678E-5,1.6171948E-4,0.7357331,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897724,661,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727166,1.640678E-5,1.6171948E-4,0.7357331,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897728,665,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727166,1.640678E-5,1.6171948E-4,0.7357331,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897728,665,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772728,1.6487975E-5,1.6606886E-4,0.735732,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897734,671,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772728,1.6487975E-5,1.6606886E-4,0.735732,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897738,675,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772728,1.6487975E-5,1.6606886E-4,0.735732,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897738,675,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772731,1.7408121E-5,1.6943002E-4,0.7357318,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897744,681,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772731,1.7408121E-5,1.6943002E-4,0.7357318,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897753,690,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772731,1.7408121E-5,1.6943002E-4,0.7357318,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897753,690,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772737,1.7447848E-5,1.72754E-4,0.7357312,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897753,690,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772737,1.7447848E-5,1.72754E-4,0.7357312,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897758,695,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772737,1.7447848E-5,1.72754E-4,0.7357312,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897758,695,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772739,1.6115813E-5,1.7473724E-4,0.73573095,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897763,700,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772739,1.6115813E-5,1.7473724E-4,0.73573095,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897768,705,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772739,1.6115813E-5,1.7473724E-4,0.73573095,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897768,705,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727417,1.6510243E-5,1.7573217E-4,0.7357307,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897773,710,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727417,1.6510243E-5,1.7573217E-4,0.7357307,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897778,715,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727417,1.6510243E-5,1.7573217E-4,0.7357307,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897778,715,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772762,1.773037E-5,1.7578901E-4,0.73572886,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897784,721,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772762,1.773037E-5,1.7578901E-4,0.73572886,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897788,725,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772762,1.773037E-5,1.7578901E-4,0.73572886,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897788,725,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772777,1.893092E-5,1.7583033E-4,0.7357275,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897794,731,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772777,1.893092E-5,1.7583033E-4,0.7357275,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897798,735,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772777,1.893092E-5,1.7583033E-4,0.7357275,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897798,735,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727697,2.2363176E-5,1.7710024E-4,0.7357282,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897804,741,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727697,2.2363176E-5,1.7710024E-4,0.7357282,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897809,746,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727697,2.2363176E-5,1.7710024E-4,0.7357282,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897809,746,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727715,2.1287691E-5,1.7673535E-4,0.735728,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897813,750,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727715,2.1287691E-5,1.7673535E-4,0.735728,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897818,755,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727715,2.1287691E-5,1.7673535E-4,0.735728,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897818,755,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772777,2.1053998E-5,1.7544924E-4,0.73572755,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897824,761,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772777,2.1053998E-5,1.7544924E-4,0.73572755,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897828,765,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772777,2.1053998E-5,1.7544924E-4,0.73572755,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897828,765,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772769,2.1408698E-5,1.7721688E-4,0.7357282,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897834,771,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772769,2.1408698E-5,1.7721688E-4,0.7357282,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897838,775,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772769,2.1408698E-5,1.7721688E-4,0.7357282,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897838,775,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772779,2.0382806E-5,1.7766978E-4,0.73572725,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897843,780,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772779,2.0382806E-5,1.7766978E-4,0.73572725,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897854,791,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772779,2.0382806E-5,1.7766978E-4,0.73572725,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897854,791,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727894,1.9577597E-5,1.7786889E-4,0.73572636,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897854,791,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727894,1.9577597E-5,1.7786889E-4,0.73572636,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897858,795,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727894,1.9577597E-5,1.7786889E-4,0.73572636,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897858,795,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772799,1.9285219E-5,1.7934549E-4,0.7357254,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897863,800,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772799,1.9285219E-5,1.7934549E-4,0.7357254,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897868,805,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772799,1.9285219E-5,1.7934549E-4,0.7357254,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897868,805,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728025,1.8375564E-5,1.8146004E-4,0.73572516,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897874,811,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728025,1.8375564E-5,1.8146004E-4,0.73572516,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897878,815,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728025,1.8375564E-5,1.8146004E-4,0.73572516,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897878,815,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772799,1.6563472E-5,1.8267415E-4,0.7357255,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897883,820,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772799,1.6563472E-5,1.8267415E-4,0.7357255,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897888,825,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772799,1.6563472E-5,1.8267415E-4,0.7357255,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897888,825,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727953,1.6067432E-5,1.8336654E-4,0.7357259,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897894,831,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727953,1.6067432E-5,1.8336654E-4,0.7357259,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897898,835,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67727953,1.6067432E-5,1.8336654E-4,0.7357259,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897898,835,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772782,1.5118525E-5,1.8360715E-4,0.7357271,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897904,841,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772782,1.5118525E-5,1.8360715E-4,0.7357271,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897908,845,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772782,1.5118525E-5,1.8360715E-4,0.7357271,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897908,845,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772787,1.4685839E-5,1.8512554E-4,0.7357266,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897913,850,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772787,1.4685839E-5,1.8512554E-4,0.7357266,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897918,855,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772787,1.4685839E-5,1.8512554E-4,0.7357266,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897918,855,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728055,1.6334643E-5,1.8434406E-4,0.73572487,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897924,861,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728055,1.6334643E-5,1.8434406E-4,0.73572487,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897928,865,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728055,1.6334643E-5,1.8434406E-4,0.73572487,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897928,865,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772797,1.6294434E-5,1.853757E-4,0.73572564,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897934,871,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772797,1.6294434E-5,1.853757E-4,0.73572564,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897938,875,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772797,1.6294434E-5,1.853757E-4,0.73572564,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897938,875,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772811,1.6210744E-5,1.8550122E-4,0.7357244,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897944,881,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772811,1.6210744E-5,1.8550122E-4,0.7357244,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897953,890,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772811,1.6210744E-5,1.8550122E-4,0.7357244,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897953,890,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772829,1.6540649E-5,1.851596E-4,0.73572266,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897953,890,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772829,1.6540649E-5,1.851596E-4,0.73572266,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897958,895,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772829,1.6540649E-5,1.851596E-4,0.73572266,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897958,895,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772838,1.7913451E-5,1.8828767E-4,0.7357219,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897963,900,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772838,1.7913451E-5,1.8828767E-4,0.7357219,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897968,905,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772838,1.7913451E-5,1.8828767E-4,0.7357219,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897968,905,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772829,1.7018396E-5,1.9011328E-4,0.7357227,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897974,911,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772829,1.7018396E-5,1.9011328E-4,0.7357227,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897978,915,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772829,1.7018396E-5,1.9011328E-4,0.7357227,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897978,915,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772847,1.775311E-5,1.8921026E-4,0.73572105,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897984,921,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772847,1.775311E-5,1.8921026E-4,0.73572105,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897989,926,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772847,1.775311E-5,1.8921026E-4,0.73572105,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897989,926,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728376,1.9892646E-5,1.9046111E-4,0.7357219,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897993,930,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728376,1.9892646E-5,1.9046111E-4,0.7357219,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897998,935,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728376,1.9892646E-5,1.9046111E-4,0.7357219,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423897998,935,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772841,1.7172264E-5,1.9140294E-4,0.7357215,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898003,940,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772841,1.7172264E-5,1.9140294E-4,0.7357215,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898008,945,0.0,9.776321,0.812345,0.0,0.0,0.0,0.6772841,1.7172264E-5,1.9140294E-4,0.7357215,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898008,945,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728364,1.9275956E-5,1.9171686E-4,0.735722,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898013,950,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728364,1.9275956E-5,1.9171686E-4,0.735722,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898018,955,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728364,1.9275956E-5,1.9171686E-4,0.735722,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898018,955,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728543,2.3092298E-5,1.9196756E-4,0.73572034,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898024,961,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728543,2.3092298E-5,1.9196756E-4,0.73572034,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898028,965,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728543,2.3092298E-5,1.9196756E-4,0.73572034,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898028,965,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728496,2.3071107E-5,1.9540799E-4,0.7357208,idle,,
511caa40-6adc-4432-af52-51ad7efaf683,1,1478,,0,1763423898034,971,0.0,9.776321,0.812345,0.0,0.0,0.0,0.67728496,2.3071107E-5,1.9540799E-4,0.7357208,idle,,
