session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434157,135,0.08135597,6.896115,6.5754766,-0.17302746,-0.28359398,-0.039858926,0.15721957,0.39119172,0.8635698,0.27658325,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434157,135,0.14356937,6.9152575,6.4941206,-0.17302746,-0.28359398,-0.039858926,0.15721957,0.39119172,0.8635698,0.27658325,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434160,138,0.14356937,6.9152575,6.4941206,-0.16936226,-0.28115052,-0.031306818,0.15721957,0.39119172,0.8635698,0.27658325,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434160,138,0.20578274,6.9583282,6.498906,-0.16936226,-0.28115052,-0.031306818,0.15721957,0.39119172,0.8635698,0.27658325,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434162,140,0.20578274,6.9583282,6.498906,-0.16569707,-0.27504188,-0.025198173,0.15721957,0.39119172,0.8635698,0.27658325,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434162,140,0.26799613,6.9822564,6.4701924,-0.16569707,-0.27504188,-0.025198173,0.15721957,0.39119172,0.8635698,0.27658325,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434164,142,0.26799613,6.9822564,6.4701924,-0.16569707,-0.27504188,-0.025198173,0.15849012,0.38851368,0.8625452,0.28276107,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434164,142,0.3684947,7.0205417,6.4175506,-0.16569707,-0.27504188,-0.025198173,0.15849012,0.38851368,0.8625452,0.28276107,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434164,142,0.3684947,7.0205417,6.4175506,-0.16569707,-0.27504188,-0.025198173,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434164,142,0.3684947,7.0205417,6.4175506,-0.1632536,-0.26648977,-0.020311253,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434165,143,0.3684947,7.0205417,6.4175506,-0.16203189,-0.2591594,-0.016646065,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434166,144,0.4546363,7.068398,6.3792653,-0.16203189,-0.2591594,-0.016646065,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434168,146,0.4546363,7.068398,6.3792653,-0.1632536,-0.251829,-0.015424335,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434168,146,0.5407779,7.125826,6.3696938,-0.1632536,-0.251829,-0.015424335,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434170,148,0.5407779,7.125826,6.3696938,-0.1669188,-0.23961172,-0.016646065,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434170,148,0.63170516,7.1784678,6.3696938,-0.1669188,-0.23961172,-0.016646065,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434172,150,0.63170516,7.1784678,6.3696938,-0.17424917,-0.23350306,-0.017867794,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434172,150,0.7369894,7.240681,6.355337,-0.17424917,-0.23350306,-0.017867794,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434174,152,0.7369894,7.240681,6.355337,-0.17791437,-0.22372922,-0.022754714,0.15702453,0.38750923,0.86346394,0.2821523,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434174,152,0.7369894,7.240681,6.355337,-0.17791437,-0.22372922,-0.022754714,0.16334525,0.38368067,0.85877395,0.29768234,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434174,152,0.7369894,7.240681,6.355337,-0.17791437,-0.22372922,-0.022754714,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434174,152,0.8470592,7.3172517,6.350551,-0.17791437,-0.22372922,-0.022754714,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434176,154,0.8470592,7.3172517,6.350551,-0.18280129,-0.2102902,-0.028863361,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434176,154,0.91405827,7.393822,6.350551,-0.18280129,-0.2102902,-0.028863361,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434179,157,0.91405827,7.393822,6.350551,-0.18402301,-0.19929464,-0.0386372,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434179,157,1.0145568,7.475178,6.422336,-0.18402301,-0.19929464,-0.0386372,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434180,158,1.0145568,7.475178,6.422336,-0.18890993,-0.18707734,-0.04963276,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434180,158,1.0863415,7.5517483,6.4941206,-0.18890993,-0.18707734,-0.04963276,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434183,161,1.0863415,7.5517483,6.4941206,-0.19746204,-0.17608178,-0.0594066,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434183,161,1.2011969,7.60439,6.5371914,-0.19746204,-0.17608178,-0.0594066,0.16334559,0.38286155,0.8591205,0.29773682,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434184,162,1.2011969,7.60439,6.5371914,-0.19746204,-0.17608178,-0.0594066,0.16661792,0.38088855,0.8571723,0.3040034,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434184,162,1.2011969,7.60439,6.5371914,-0.19746204,-0.17608178,-0.0594066,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434184,162,1.2921243,7.661818,6.613762,-0.19746204,-0.17608178,-0.0594066,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434184,162,1.2921243,7.661818,6.613762,-0.19868377,-0.16142102,-0.07284562,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434187,165,1.2921243,7.661818,6.613762,-0.20112723,-0.1443168,-0.08628465,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434187,165,1.3686945,7.7240314,6.695118,-0.20112723,-0.1443168,-0.08628465,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434189,167,1.3686945,7.7240314,6.695118,-0.20112723,-0.123547405,-0.100945406,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434189,167,1.4404793,7.7814593,6.7573314,-0.20112723,-0.123547405,-0.100945406,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434190,168,1.4404793,7.7814593,6.7573314,-0.19868377,-0.102778,-0.11438443,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434190,168,1.4835501,7.8197446,6.8721867,-0.19868377,-0.102778,-0.11438443,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434192,170,1.4835501,7.8197446,6.8721867,-0.1999055,-0.084452055,-0.13026692,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434193,171,1.5026926,7.8293157,6.9535427,-0.1999055,-0.084452055,-0.13026692,0.1678433,0.38003993,0.85705715,0.30471516,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434194,172,1.5026926,7.8293157,6.9535427,-0.1999055,-0.084452055,-0.13026692,0.1735624,0.37717205,0.8534342,0.31506723,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434194,172,1.5026926,7.8293157,6.9535427,-0.1999055,-0.084452055,-0.13026692,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434195,173,1.5026926,7.8293157,6.9535427,-0.19746204,-0.061239194,-0.1461494,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434195,173,1.4979069,7.810173,7.0492554,-0.19746204,-0.061239194,-0.1461494,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434197,175,1.4979069,7.810173,7.0492554,-0.1962403,-0.03924806,-0.15958843,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434197,175,1.4691931,7.8149586,7.140183,-0.1962403,-0.03924806,-0.15958843,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434200,178,1.4691931,7.8149586,7.140183,-0.1913534,-0.014813471,-0.17424917,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434200,178,1.4069797,7.786245,7.173682,-0.1913534,-0.014813471,-0.17424917,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434201,179,1.4069797,7.786245,7.173682,-0.1913534,0.007177661,-0.18524474,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434201,179,1.3447664,7.7144604,7.173682,-0.1913534,0.007177661,-0.18524474,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434204,182,1.253839,7.6139617,7.1688967,-0.1913534,0.007177661,-0.18524474,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434204,182,1.253839,7.6139617,7.1688967,-0.18646647,0.025503604,-0.19501857,0.17527306,0.37604365,0.85321784,0.3160535,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434204,182,1.253839,7.6139617,7.1688967,-0.18646647,0.025503604,-0.19501857,0.1819322,0.37239194,0.8487064,0.3285154,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434204,182,1.253839,7.6139617,7.1688967,-0.18646647,0.025503604,-0.19501857,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434205,183,1.253839,7.6139617,7.1688967,-0.19013166,0.04382955,-0.20112723,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434205,183,1.1581261,7.52782,7.125826,-0.19013166,0.04382955,-0.20112723,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434207,185,1.1581261,7.52782,7.125826,-0.18890993,0.056046844,-0.20479241,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434207,185,1.0480564,7.436893,7.1066833,-0.18890993,0.056046844,-0.20479241,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434216,194,1.0480564,7.436893,7.1066833,-0.19257513,0.06582068,-0.20723587,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434216,194,0.9236295,7.355537,7.0779696,-0.19257513,0.06582068,-0.20723587,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434216,194,0.9236295,7.355537,7.0779696,-0.19868377,0.075594515,-0.20479241,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434216,194,0.8422736,7.283752,7.0636125,-0.19868377,0.075594515,-0.20479241,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434216,194,0.8422736,7.283752,7.0636125,-0.2084576,0.08048143,-0.20234896,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434216,194,0.7513463,7.192825,7.0301127,-0.2084576,0.08048143,-0.20234896,0.18304977,0.37109494,0.84874165,0.32927033,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434216,194,0.7513463,7.192825,7.0301127,-0.2084576,0.08048143,-0.20234896,0.18360168,0.36988333,0.848903,0.32990983,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434216,194,0.7513463,7.192825,7.0301127,-0.2084576,0.08048143,-0.20234896,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434216,194,0.7513463,7.192825,7.0301127,-0.21456626,0.082924895,-0.19868377,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434217,195,0.72263247,7.135397,7.0348988,-0.21456626,0.082924895,-0.19868377,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434218,196,0.72263247,7.135397,7.0348988,-0.2243401,0.091477,-0.19501857,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434218,196,0.66041905,7.1018977,7.01097,-0.2243401,0.091477,-0.19501857,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434220,198,0.66041905,7.1018977,7.01097,-0.23167047,0.108581215,-0.18890993,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434220,198,0.61734825,7.092326,6.987042,-0.23167047,0.108581215,-0.18890993,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434222,200,0.61734825,7.092326,6.987042,-0.24755295,0.11346813,-0.18157956,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434222,200,0.5886344,7.0731835,7.0396843,-0.24755295,0.11346813,-0.18157956,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434224,202,0.5886344,7.0731835,7.0396843,-0.2658789,0.12202024,-0.1754709,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434224,202,0.5599205,7.0875406,7.0540414,-0.2658789,0.12202024,-0.1754709,0.1834942,0.36883786,0.8492527,0.33023977,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434225,203,0.5599205,7.0875406,7.0540414,-0.2658789,0.12202024,-0.1754709,0.18502644,0.36681694,0.8477406,0.33547938,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434225,203,0.5599205,7.0875406,7.0540414,-0.2658789,0.12202024,-0.1754709,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434226,204,0.5599205,7.0875406,7.0540414,-0.274431,0.14889829,-0.17424917,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434226,204,0.5407779,7.092326,7.092326,-0.274431,0.14889829,-0.17424917,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434228,206,0.5407779,7.092326,7.092326,-0.28787002,0.17577635,-0.17180572,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434228,206,0.4977071,7.082755,7.092326,-0.28787002,0.17577635,-0.17180572,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434230,208,0.4977071,7.082755,7.092326,-0.3110829,0.19532402,-0.16814053,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434230,208,0.44027936,7.068398,7.097112,-0.3110829,0.19532402,-0.16814053,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434232,210,0.44027936,7.068398,7.097112,-0.33063057,0.2234238,-0.1632536,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434232,210,0.38285163,7.058827,7.0540414,-0.33063057,0.2234238,-0.1632536,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434235,213,0.38285163,7.058827,7.0540414,-0.35017824,0.25396705,-0.16081016,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434235,213,0.31106696,7.0348988,6.943971,-0.35017824,0.25396705,-0.16081016,0.18399487,0.36595064,0.8483455,0.33546376,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434235,213,0.31106696,7.0348988,6.943971,-0.35017824,0.25396705,-0.16081016,0.17859907,0.3671654,0.852758,0.3257234,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434235,213,0.31106696,7.0348988,6.943971,-0.35017824,0.25396705,-0.16081016,0.17713982,0.36631516,0.8534899,0.3255606,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434236,214,0.31106696,7.0348988,6.943971,-0.37216938,0.27595815,-0.15714496,0.17713982,0.36631516,0.8534899,0.3255606,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434236,214,0.22013968,7.0061846,6.8051877,-0.37216938,0.27595815,-0.15714496,0.17713982,0.36631516,0.8534899,0.3255606,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434238,216,0.22013968,7.0061846,6.8051877,-0.39293876,0.29061893,-0.15103632,0.17713982,0.36631516,0.8534899,0.3255606,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434238,216,0.11006984,6.920043,6.71426,-0.39293876,0.29061893,-0.15103632,0.17713982,0.36631516,0.8534899,0.3255606,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434240,218,0.11006984,6.920043,6.71426,-0.41737336,0.30894485,-0.14370593,0.17713982,0.36631516,0.8534899,0.3255606,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434240,218,0.009571291,6.867401,6.6424756,-0.41737336,0.30894485,-0.14370593,0.17713982,0.36631516,0.8534899,0.3255606,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434242,220,0.009571291,6.867401,6.6424756,-0.4393645,0.32116216,-0.13515383,0.17713982,0.36631516,0.8534899,0.3255606,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434242,220,-0.076570325,6.8051877,6.532406,-0.4393645,0.32116216,-0.13515383,0.17713982,0.36631516,0.8534899,0.3255606,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434244,222,-0.076570325,6.8051877,6.532406,-0.4393645,0.32116216,-0.13515383,0.17581925,0.36530298,0.8539083,0.32631576,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434244,222,-0.076570325,6.8051877,6.532406,-0.4393645,0.32116216,-0.13515383,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434245,223,-0.076570325,6.8051877,6.532406,-0.46013388,0.33337945,-0.12538,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434245,223,-0.13399807,6.7573314,6.4175506,-0.46013388,0.33337945,-0.12538,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434247,225,-0.13399807,6.7573314,6.4175506,-0.48334676,0.33704466,-0.11682789,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434247,225,-0.18664017,6.704689,6.3457656,-0.48334676,0.33704466,-0.11682789,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434249,227,-0.18664017,6.704689,6.3457656,-0.5065596,0.3480402,-0.10583232,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434249,227,-0.2105684,6.680761,6.250053,-0.5065596,0.3480402,-0.10583232,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434251,229,-0.2105684,6.680761,6.250053,-0.52855074,0.34926194,-0.09605849,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434251,229,-0.23449662,6.652047,6.216553,-0.52855074,0.34926194,-0.09605849,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434254,232,-0.23449662,6.652047,6.216553,-0.5542071,0.35414886,-0.08628465,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434255,233,-0.23449662,6.652047,6.216553,-0.5761982,0.3602575,-0.07895427,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434255,233,-0.22971097,6.63769,6.1878395,-0.5761982,0.3602575,-0.07895427,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434255,233,-0.21535404,6.63769,6.1878395,-0.5761982,0.3602575,-0.07895427,0.1738673,0.36468163,0.85465443,0.32610315,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434255,233,-0.21535404,6.63769,6.1878395,-0.5761982,0.3602575,-0.07895427,0.17509256,0.36253002,0.8522716,0.33398753,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434255,233,-0.21535404,6.63769,6.1878395,-0.5761982,0.3602575,-0.07895427,0.17274086,0.36212054,0.8530264,0.33372942,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434257,235,-0.21535404,6.63769,6.1878395,-0.59818935,0.36636615,-0.0716239,0.17274086,0.36212054,0.8530264,0.33372942,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434257,235,-0.17228323,6.6424756,6.235696,-0.59818935,0.36636615,-0.0716239,0.17274086,0.36212054,0.8530264,0.33372942,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434259,237,-0.17228323,6.6424756,6.235696,-0.6226239,0.37614,-0.06429352,0.17274086,0.36212054,0.8530264,0.33372942,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434259,237,-0.124426775,6.661618,6.2931237,-0.6226239,0.37614,-0.06429352,0.17274086,0.36212054,0.8530264,0.33372942,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434262,240,-0.124426775,6.661618,6.2931237,-0.6421716,0.38713557,-0.06062833,0.17274086,0.36212054,0.8530264,0.33372942,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434262,240,-0.07178468,6.6855464,6.355337,-0.6421716,0.38713557,-0.06062833,0.17274086,0.36212054,0.8530264,0.33372942,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434265,243,-0.07178468,6.6855464,6.355337,-0.6421716,0.38713557,-0.06062833,0.17173028,0.3610451,0.85254526,0.3366329,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434265,243,-0.0047856453,6.71426,6.4271216,-0.6421716,0.38713557,-0.06062833,0.17173028,0.3610451,0.85254526,0.3366329,idle,,
115ec5c4-87a8-4d43-ae0f-62e858bf4237,1,1478,,0,1763425434265,243,-0.0047856453,6.71426,6.4271216,-0.65683234,0.4054615,-0.05818487,0.17173028,0.3610451,0.85254526,0.3366329,idle,,
