session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294259,140,-0.07178468,6.0155563,7.676175,-0.052076224,-0.14065161,0.09697478,0.28035393,-0.15186003,-0.44318742,0.8378097,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294262,143,-0.07178468,6.0155563,7.676175,-0.052076224,-0.14920372,0.105526894,0.28035393,-0.15186003,-0.44318742,0.8378097,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294262,143,-0.06699903,5.9964137,7.6809607,-0.052076224,-0.14920372,0.105526894,0.28035393,-0.15186003,-0.44318742,0.8378097,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294263,144,-0.06699903,5.9964137,7.6809607,-0.052076224,-0.14920372,0.105526894,0.28118017,-0.15175462,-0.44221136,0.83806765,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294263,144,-0.06699903,5.9964137,7.6809607,-0.052076224,-0.14920372,0.105526894,0.28166774,-0.15172479,-0.4417889,0.83813214,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294263,144,-0.014356935,6.020342,7.743174,-0.052076224,-0.14920372,0.105526894,0.28166774,-0.15172479,-0.4417889,0.83813214,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294264,145,-0.014356935,6.020342,7.743174,-0.048411034,-0.14676027,0.10919208,0.28166774,-0.15172479,-0.4417889,0.83813214,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294266,147,-0.014356935,6.020342,7.743174,-0.047189303,-0.1443168,0.116522454,0.28166774,-0.15172479,-0.4417889,0.83813214,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294267,148,0.047856454,6.0107703,7.8149586,-0.047189303,-0.1443168,0.116522454,0.28166774,-0.15172479,-0.4417889,0.83813214,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294268,149,0.047856454,6.0107703,7.8149586,-0.047189303,-0.14309508,0.12140937,0.28166774,-0.15172479,-0.4417889,0.83813214,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294268,149,0.06699903,5.9964137,7.838887,-0.047189303,-0.14309508,0.12140937,0.28166774,-0.15172479,-0.4417889,0.83813214,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294270,151,0.06699903,5.9964137,7.838887,-0.045967575,-0.13820815,0.1262963,0.28166774,-0.15172479,-0.4417889,0.83813214,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294270,151,0.11485548,5.9724855,7.8723865,-0.045967575,-0.13820815,0.1262963,0.28166774,-0.15172479,-0.4417889,0.83813214,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294273,154,0.11485548,5.9724855,7.8723865,-0.045967575,-0.13820815,0.1262963,0.28188625,-0.15182224,-0.44149086,0.83819807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294273,154,0.11485548,5.9724855,7.8723865,-0.037415467,-0.12599087,0.12996148,0.28188625,-0.15182224,-0.44149086,0.83819807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294273,154,0.11485548,5.9724855,7.8723865,-0.037415467,-0.12599087,0.12996148,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294274,155,0.11006984,5.9964137,7.867601,-0.037415467,-0.12599087,0.12996148,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294274,155,0.11006984,5.9964137,7.867601,-0.03252855,-0.117438756,0.1348484,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294274,155,0.11006984,5.9916277,7.834101,-0.03252855,-0.117438756,0.1348484,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294276,157,0.11006984,5.9916277,7.834101,-0.031306818,-0.11133011,0.1385136,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294276,157,0.13399807,5.9676995,7.8197446,-0.031306818,-0.11133011,0.1385136,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294278,159,0.13399807,5.9676995,7.8197446,-0.026419902,-0.10399973,0.13973531,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294279,160,0.16271193,5.9676995,7.834101,-0.026419902,-0.10399973,0.13973531,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294284,165,0.16271193,5.9676995,7.834101,-0.025198173,-0.09666935,0.14462224,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294284,165,0.19621146,5.9916277,7.800602,-0.025198173,-0.09666935,0.14462224,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294284,165,0.19621146,5.9916277,7.800602,-0.020311253,-0.091782436,0.1470657,0.28187633,-0.15203007,-0.44125393,0.8382885,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294284,165,0.19621146,5.9916277,7.800602,-0.020311253,-0.091782436,0.1470657,0.28159022,-0.15236302,-0.44103783,0.8384379,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294284,165,0.19621146,5.9916277,7.800602,-0.020311253,-0.091782436,0.1470657,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294285,166,0.19621146,5.9964137,7.7910304,-0.020311253,-0.091782436,0.1470657,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294285,166,0.19621146,5.9964137,7.7910304,-0.016646065,-0.08689552,0.14828743,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294286,167,0.18185452,5.9724855,7.810173,-0.016646065,-0.08689552,0.14828743,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294287,168,0.18185452,5.9724855,7.810173,-0.015424335,-0.0820086,0.15073088,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294287,168,0.19621146,5.986842,7.786245,-0.015424335,-0.0820086,0.15073088,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294289,170,0.19621146,5.986842,7.786245,-0.015424335,-0.07589995,0.15073088,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.18664017,5.9916277,7.771888,-0.015424335,-0.07589995,0.15073088,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.18664017,5.9916277,7.771888,-0.0129808765,-0.062460925,0.15195261,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.18185452,5.9581285,7.7623167,-0.0129808765,-0.062460925,0.15195261,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.18185452,5.9581285,7.7623167,-0.010537418,-0.050243627,0.15317434,0.281347,-0.15268703,-0.44069755,0.8386395,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.18185452,5.9581285,7.7623167,-0.010537418,-0.050243627,0.15317434,0.28113228,-0.15302318,-0.4401527,0.8389363,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.18185452,5.9581285,7.7623167,-0.010537418,-0.050243627,0.15317434,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.17706887,5.9342003,7.7623167,-0.010537418,-0.050243627,0.15317434,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.16749759,5.938986,7.7671022,-0.010537418,-0.050243627,0.15317434,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.16749759,5.938986,7.7671022,-0.014202606,-0.0490219,0.15439607,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.16749759,5.938986,7.7671022,-0.014202606,-0.03924806,0.15439607,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.20578274,5.938986,7.7479596,-0.014202606,-0.03924806,0.15439607,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.20578274,5.938986,7.7479596,-0.011759147,-0.031917684,0.15683953,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.22492532,5.938986,7.771888,-0.011759147,-0.031917684,0.15683953,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.22492532,5.938986,7.771888,-0.009315688,-0.025809037,0.1556178,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.19142582,5.9294147,7.743174,-0.009315688,-0.025809037,0.1556178,0.28098533,-0.15334353,-0.43947795,0.8392807,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.19142582,5.9294147,7.743174,-0.009315688,-0.025809037,0.1556178,0.28090307,-0.15360497,-0.43877938,0.8396259,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.16271193,5.9150577,7.7671022,-0.009315688,-0.025809037,0.1556178,0.28090307,-0.15360497,-0.43877938,0.8396259,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.16271193,5.9150577,7.7671022,-0.006872229,-0.023365578,0.1556178,0.28090307,-0.15360497,-0.43877938,0.8396259,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.16271193,5.9150577,7.7671022,-0.006872229,-0.023365578,0.1556178,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.16271193,5.9150577,7.7671022,-0.006872229,-0.024587307,0.1556178,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294306,187,0.148355,5.8911295,7.7240314,-0.006872229,-0.024587307,0.1556178,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294308,189,0.11964113,5.905486,7.7240314,-0.006872229,-0.024587307,0.1556178,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294309,190,0.1052842,5.895915,7.728817,-0.006872229,-0.024587307,0.1556178,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294309,190,0.1052842,5.895915,7.728817,-0.008093959,-0.024587307,0.15439607,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294309,190,0.1052842,5.895915,7.728817,-0.0056504994,-0.023365578,0.15317434,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294312,193,0.1052842,5.895915,7.728817,-0.0056504994,-0.023365578,0.15073088,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294312,193,0.11964113,5.8911295,7.733603,-0.0056504994,-0.023365578,0.15073088,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294313,194,0.11964113,5.8911295,7.733603,-0.00320704,-0.01847866,0.15073088,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294313,194,0.09571291,5.910272,7.7479596,-0.00320704,-0.01847866,0.15073088,0.28077868,-0.1538231,-0.43826437,0.8398965,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294313,194,0.09571291,5.910272,7.7479596,-0.00320704,-0.01847866,0.15073088,0.28067648,-0.15403238,-0.43764153,0.840217,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294314,195,0.09571291,5.910272,7.7479596,-0.00320704,-0.01847866,0.15073088,0.28056654,-0.15420496,-0.4372437,0.8404292,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294315,196,0.09571291,5.910272,7.7479596,-7.6358096E-4,-0.01725693,0.14950916,0.28056654,-0.15420496,-0.4372437,0.8404292,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294315,196,0.0526421,5.8911295,7.800602,-7.6358096E-4,-0.01725693,0.14950916,0.28056654,-0.15420496,-0.4372437,0.8404292,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294317,198,0.047856454,5.8911295,7.8197446,-7.6358096E-4,-0.01725693,0.14950916,0.28056654,-0.15420496,-0.4372437,0.8404292,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294319,200,0.047856454,5.8911295,7.8197446,-0.0056504994,-0.020922119,0.15195261,0.28056654,-0.15420496,-0.4372437,0.8404292,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294320,201,0.047856454,5.8911295,7.8197446,-0.0019853106,-0.01847866,0.15195261,0.28056654,-0.15420496,-0.4372437,0.8404292,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294320,201,0.0526421,5.905486,7.838887,-0.0019853106,-0.01847866,0.15195261,0.28056654,-0.15420496,-0.4372437,0.8404292,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294321,202,0.0526421,5.905486,7.838887,0.0016798781,-0.016035201,0.15195261,0.28056654,-0.15420496,-0.4372437,0.8404292,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294321,202,0.06699903,5.9342003,7.881958,0.0016798781,-0.016035201,0.15195261,0.28056654,-0.15420496,-0.4372437,0.8404292,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294323,204,0.06699903,5.9342003,7.881958,0.0016798781,-0.016035201,0.15195261,0.28049192,-0.15433362,-0.43699592,0.8405593,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294323,204,0.06699903,5.9342003,7.881958,0.0016798781,-0.016035201,0.15195261,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294324,205,0.06699903,5.9342003,7.881958,0.0029016077,-0.014813471,0.15317434,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294324,205,0.0526421,5.9581285,7.891529,0.0029016077,-0.014813471,0.15317434,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294326,207,0.0526421,5.9581285,7.891529,0.0065667965,-0.009926553,0.15439607,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294326,207,0.047856454,5.962914,7.881958,0.0065667965,-0.009926553,0.15439607,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294328,209,0.047856454,5.962914,7.881958,0.012675445,-0.0050396346,0.15683953,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294328,209,0.06699903,5.977271,7.867601,0.012675445,-0.0050396346,0.15683953,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294330,211,0.06699903,5.977271,7.867601,0.011453714,-1.527162E-4,0.15806127,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294330,211,0.062213387,5.9724855,7.867601,0.011453714,-1.527162E-4,0.15806127,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294334,215,0.062213387,5.9724855,7.867601,0.0151189035,0.0035124724,0.16294818,0.28039414,-0.15444726,-0.43688437,0.84062904,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294334,215,0.062213387,5.9724855,7.867601,0.0151189035,0.0035124724,0.16294818,0.28024033,-0.15454748,-0.43701997,0.84059143,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294334,215,0.05742774,5.9820566,7.8580294,0.0151189035,0.0035124724,0.16294818,0.28024033,-0.15454748,-0.43701997,0.84059143,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294334,215,0.05742774,5.9820566,7.8580294,0.016340632,0.002290743,0.16661337,0.28024033,-0.15454748,-0.43701997,0.84059143,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294334,215,0.05742774,5.9820566,7.8580294,0.016340632,0.002290743,0.16661337,0.2801221,-0.15464364,-0.437098,0.8405726,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294334,215,0.038285162,6.005985,7.800602,0.016340632,0.002290743,0.16661337,0.2801221,-0.15464364,-0.437098,0.8405726,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294337,218,0.038285162,6.005985,7.800602,0.016340632,0.0010690134,0.17272201,0.2801221,-0.15464364,-0.437098,0.8405726,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294337,218,0.038285162,5.9964137,7.719246,0.016340632,0.0010690134,0.17272201,0.2801221,-0.15464364,-0.437098,0.8405726,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294339,220,0.038285162,5.9964137,7.719246,0.018784093,-0.0013744457,0.1800524,0.2801221,-0.15464364,-0.437098,0.8405726,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294339,220,0.047856454,5.9916277,7.6331043,0.018784093,-0.0013744457,0.1800524,0.2801221,-0.15464364,-0.437098,0.8405726,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294340,221,0.047856454,5.9916277,7.6331043,0.013897174,-0.009926553,0.18493931,0.2801221,-0.15464364,-0.437098,0.8405726,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294340,221,0.076570325,5.9724855,7.580462,0.013897174,-0.009926553,0.18493931,0.2801221,-0.15464364,-0.437098,0.8405726,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294344,225,0.076570325,5.9724855,7.580462,0.009010255,-0.020922119,0.19349141,0.2801221,-0.15464364,-0.437098,0.8405726,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294344,225,0.076570325,5.9724855,7.580462,0.009010255,-0.020922119,0.19349141,0.28007764,-0.15472017,-0.43704998,0.8405983,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294344,225,0.086141616,5.9724855,7.537391,0.009010255,-0.020922119,0.19349141,0.28007764,-0.15472017,-0.43704998,0.8405983,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294344,225,0.086141616,5.9724855,7.537391,0.009010255,-0.020922119,0.19349141,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294344,225,0.086141616,5.9724855,7.537391,0.005345067,-0.029474225,0.2008218,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294345,226,0.09092726,5.9820566,7.537391,0.005345067,-0.029474225,0.2008218,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294347,228,0.09092726,5.9820566,7.537391,-0.0019853106,-0.035582874,0.21059564,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294347,228,0.10049855,6.0011992,7.5756764,-0.0019853106,-0.035582874,0.21059564,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294349,230,0.10049855,6.0011992,7.5756764,-0.008093959,-0.034361143,0.21548255,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294350,231,0.11485548,6.0346985,7.5996046,-0.008093959,-0.034361143,0.21548255,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294351,232,0.11485548,6.0346985,7.5996046,-0.014202606,-0.033139415,0.22036947,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294353,234,0.14356937,6.053841,7.628319,-0.014202606,-0.033139415,0.22036947,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294353,234,0.15314065,6.0777693,7.628319,-0.014202606,-0.033139415,0.22036947,0.28011954,-0.1547898,-0.4368639,0.84066826,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294353,234,0.15314065,6.0777693,7.628319,-0.014202606,-0.033139415,0.22036947,0.28029823,-0.15487157,-0.4363408,0.84086525,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294353,234,0.15314065,6.0777693,7.628319,-0.014202606,-0.033139415,0.22036947,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294353,234,0.15314065,6.0777693,7.628319,-0.017867794,-0.029474225,0.22647811,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294355,236,0.15314065,6.0777693,7.628319,-0.025198173,-0.025809037,0.23258677,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294355,236,0.18185452,6.0729837,7.618747,-0.025198173,-0.025809037,0.23258677,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294357,238,0.2009971,6.0394845,7.594819,-0.025198173,-0.025809037,0.23258677,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294357,238,0.2009971,6.0394845,7.594819,-0.026419902,-0.028252495,0.23869541,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294359,240,0.2009971,6.0394845,7.594819,-0.03252855,-0.031917684,0.24602579,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294359,240,0.2009971,6.020342,7.5996046,-0.03252855,-0.031917684,0.24602579,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294361,242,0.2009971,6.020342,7.5996046,-0.03619374,-0.034361143,0.2509127,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294361,242,0.20578274,6.020342,7.5996046,-0.03619374,-0.034361143,0.2509127,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294364,245,0.20578274,6.020342,7.5996046,-0.03008509,-0.031917684,0.2545779,0.28049237,-0.15499733,-0.4355844,0.8411695,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294364,245,0.20578274,6.020342,7.5996046,-0.03008509,-0.031917684,0.2545779,0.28064108,-0.1551284,-0.43476394,0.84152013,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294364,245,0.20578274,6.020342,7.5996046,-0.03008509,-0.031917684,0.2545779,0.28077072,-0.1552658,-0.43379506,0.84195143,idle,,
f9bee2c6-16dd-443e-935a-9aa03848e3c4,3,1478,,0,1763428294364,245,0.19621146,5.9724855,7.5756764,-0.03008509,-0.031917684,0.2545779,0.28077072,-0.1552658,-0.43379506,0.84195143,idle,,
