session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250386,2505,0.30149564,5.1158547,8.279166,-0.006872229,0.0059559317,4.581486E-4,0.25887415,-0.09337508,-0.27597943,0.92092377,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250386,2505,0.30149564,5.1158547,8.279166,-0.006872229,0.0059559317,4.581486E-4,0.2588244,-0.09336791,-0.27598995,0.92093533,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250386,2505,0.30149564,5.1158547,8.279166,-0.006872229,0.0059559317,4.581486E-4,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250388,2507,0.30149564,5.1158547,8.279166,-0.00320704,0.00962112,-7.6358096E-4,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250388,2507,0.29671,5.1158547,8.283952,-0.00320704,0.00962112,-7.6358096E-4,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250388,2507,0.29671,5.111069,8.298309,-0.00320704,0.00962112,-7.6358096E-4,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250390,2509,0.29671,5.111069,8.298309,-0.0019853106,0.012064579,-7.6358096E-4,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250391,2510,0.29671,5.111069,8.3174515,-0.0019853106,0.012064579,-7.6358096E-4,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250392,2511,0.29671,5.111069,8.3174515,-7.6358096E-4,0.019394957,-7.6358096E-4,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250392,2511,0.30149564,5.0919266,8.331808,-7.6358096E-4,0.019394957,-7.6358096E-4,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250394,2513,0.30149564,5.0919266,8.331808,0.0029016077,0.023060145,-0.0019853106,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250394,2513,0.29192436,5.1014977,8.346166,0.0029016077,0.023060145,-0.0019853106,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250396,2515,0.29192436,5.1014977,8.346166,0.0016798781,0.023060145,-0.0019853106,0.258796,-0.093353845,-0.27600285,0.9209409,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250396,2515,0.29192436,5.1014977,8.346166,0.0016798781,0.023060145,-0.0019853106,0.2587746,-0.09333649,-0.27600718,0.9209474,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250396,2515,0.29192436,5.1014977,8.346166,0.0016798781,0.023060145,-0.0019853106,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250397,2516,0.3062813,5.111069,8.298309,0.0016798781,0.023060145,-0.0019853106,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250398,2517,0.29671,5.111069,8.269595,0.0016798781,0.023060145,-0.0019853106,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250400,2519,0.29671,5.111069,8.269595,4.581486E-4,0.025503604,-0.0019853106,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250400,2519,0.29671,5.111069,8.269595,0.0029016077,0.026725333,-7.6358096E-4,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250400,2519,0.28713873,5.1014977,8.250452,0.0029016077,0.026725333,-7.6358096E-4,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250402,2521,0.28713873,5.1014977,8.250452,4.581486E-4,0.023060145,-7.6358096E-4,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250402,2521,0.25842485,5.130212,8.212168,4.581486E-4,0.023060145,-7.6358096E-4,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250404,2523,0.25842485,5.130212,8.212168,0.0016798781,0.023060145,4.581486E-4,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250404,2523,0.2632105,5.1158547,8.202596,0.0016798781,0.023060145,4.581486E-4,0.25876188,-0.09330247,-0.27601802,0.9209511,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250405,2524,0.2632105,5.1158547,8.202596,0.0016798781,0.023060145,4.581486E-4,0.25874785,-0.093254656,-0.2760431,0.9209524,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250406,2525,0.2632105,5.1158547,8.202596,-0.0019853106,0.020616686,4.581486E-4,0.25874785,-0.093254656,-0.2760431,0.9209524,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250406,2525,0.2632105,5.1158547,8.202596,-0.0019853106,0.020616686,4.581486E-4,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250406,2525,0.23928227,5.1206403,8.216953,-0.0019853106,0.020616686,4.581486E-4,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250408,2527,0.23928227,5.1206403,8.216953,-0.00320704,0.014508039,4.581486E-4,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250408,2527,0.23928227,5.1014977,8.216953,-0.00320704,0.014508039,4.581486E-4,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250411,2530,0.23928227,5.1014977,8.216953,-0.0019853106,0.015729768,0.0016798781,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250411,2530,0.24885355,5.111069,8.216953,-0.0019853106,0.015729768,0.0016798781,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250412,2531,0.24885355,5.111069,8.216953,-0.0044287695,0.013286309,0.0016798781,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250413,2532,0.24885355,5.1158547,8.216953,-0.0044287695,0.013286309,0.0016798781,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250415,2534,0.24885355,5.1158547,8.216953,-0.009315688,0.0108428495,0.0029016077,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250415,2534,0.2727818,5.1062837,8.212168,-0.009315688,0.0108428495,0.0029016077,0.25875357,-0.093202114,-0.2760339,0.9209589,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250416,2535,0.2727818,5.1062837,8.212168,-0.009315688,0.0108428495,0.0029016077,0.2587707,-0.09315319,-0.27603146,0.9209597,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250416,2535,0.2727818,5.1062837,8.212168,-0.009315688,0.0108428495,0.0029016077,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250417,2536,0.2727818,5.1062837,8.212168,-0.009315688,0.00962112,4.581486E-4,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250417,2536,0.29192436,5.1158547,8.236095,-0.009315688,0.00962112,4.581486E-4,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250419,2538,0.29192436,5.1158547,8.236095,-0.010537418,0.008399391,0.0016798781,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250419,2538,0.28713873,5.1254263,8.226524,-0.010537418,0.008399391,0.0016798781,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250421,2540,0.28713873,5.1254263,8.226524,-0.014202606,0.00962112,4.581486E-4,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250421,2540,0.28235307,5.130212,8.221739,-0.014202606,0.00962112,4.581486E-4,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250423,2542,0.28235307,5.1493545,8.207381,-0.014202606,0.00962112,4.581486E-4,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250423,2542,0.28235307,5.1493545,8.207381,-0.014202606,0.00962112,4.581486E-4,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250426,2545,0.28235307,5.1493545,8.207381,-0.016646065,0.00962112,4.581486E-4,0.25877267,-0.09311541,-0.27606297,0.9209536,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250426,2545,0.28235307,5.1493545,8.207381,-0.016646065,0.00962112,4.581486E-4,0.2587578,-0.09308534,-0.27607444,0.9209573,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250426,2545,0.28235307,5.1493545,8.207381,-0.016646065,0.00962112,4.581486E-4,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250427,2546,0.2727818,5.144569,8.202596,-0.016646065,0.00962112,4.581486E-4,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250427,2546,0.26799613,5.1876397,8.169097,-0.016646065,0.00962112,4.581486E-4,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250427,2546,0.26799613,5.1876397,8.169097,-0.019089524,0.0108428495,-7.6358096E-4,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250429,2548,0.26799613,5.1876397,8.169097,-0.016646065,0.013286309,4.581486E-4,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250429,2548,0.2440679,5.1876397,8.178668,-0.016646065,0.013286309,4.581486E-4,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250431,2550,0.2440679,5.1876397,8.178668,-0.019089524,0.014508039,-0.0019853106,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250431,2550,0.22492532,5.1828537,8.159525,-0.019089524,0.014508039,-0.0019853106,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250433,2552,0.22492532,5.1828537,8.159525,-0.017867794,0.014508039,-7.6358096E-4,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250433,2552,0.20578274,5.197211,8.149954,-0.017867794,0.014508039,-7.6358096E-4,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250436,2555,0.20578274,5.1924253,8.149954,-0.017867794,0.014508039,-7.6358096E-4,0.25873455,-0.09305597,-0.27605388,0.920973,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250436,2555,0.20578274,5.1924253,8.149954,-0.017867794,0.014508039,-7.6358096E-4,0.25871634,-0.0930174,-0.27602398,0.92099094,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250436,2555,0.20578274,5.1924253,8.149954,-0.019089524,0.016951498,-7.6358096E-4,0.25871634,-0.0930174,-0.27602398,0.92099094,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250436,2555,0.20578274,5.1924253,8.149954,-0.019089524,0.016951498,-7.6358096E-4,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250437,2556,0.20578274,5.1924253,8.149954,-0.017867794,0.014508039,4.581486E-4,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250437,2556,0.20578274,5.1876397,8.140383,-0.017867794,0.014508039,4.581486E-4,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250439,2558,0.20578274,5.1876397,8.140383,-0.017867794,0.014508039,4.581486E-4,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250439,2558,0.2009971,5.178068,8.135597,-0.017867794,0.014508039,4.581486E-4,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250441,2560,0.2009971,5.178068,8.135597,-0.015424335,0.014508039,0.0016798781,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250442,2561,0.19621146,5.168497,8.154739,-0.015424335,0.014508039,0.0016798781,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250443,2562,0.19621146,5.168497,8.154739,-0.020311253,0.0035124724,0.0029016077,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250443,2562,0.21535404,5.163711,8.16431,-0.020311253,0.0035124724,0.0029016077,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250446,2565,0.21535404,5.163711,8.16431,-0.019089524,0.007177661,0.005345067,0.25872645,-0.09296293,-0.2759795,0.921007,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250446,2565,0.21535404,5.163711,8.16431,-0.019089524,0.007177661,0.005345067,0.25874412,-0.092900366,-0.27597052,0.92101103,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250446,2565,0.21535404,5.163711,8.16431,-0.019089524,0.007177661,0.005345067,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250446,2565,0.21535404,5.1349974,8.193025,-0.019089524,0.007177661,0.005345067,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250447,2566,0.21535404,5.1349974,8.193025,-0.019089524,0.0035124724,0.005345067,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250448,2567,0.20578274,5.1254263,8.23131,-0.019089524,0.0035124724,0.005345067,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250450,2569,0.20578274,5.1254263,8.23131,-0.019089524,0.002290743,0.0065667965,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250450,2569,0.22971097,5.1062837,8.274381,-0.019089524,0.002290743,0.0065667965,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250452,2571,0.22971097,5.1062837,8.274381,-0.020311253,-1.527162E-4,0.007788526,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250452,2571,0.2440679,5.0919266,8.283952,-0.020311253,-1.527162E-4,0.007788526,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250454,2573,0.2440679,5.0919266,8.283952,-0.020311253,-0.0013744457,0.0065667965,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250454,2573,0.2440679,5.0919266,8.303095,-0.020311253,-0.0013744457,0.0065667965,0.25876224,-0.09284558,-0.27596748,0.92101234,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250456,2575,0.2440679,5.0919266,8.303095,-0.020311253,-0.0013744457,0.0065667965,0.25875407,-0.09281209,-0.2759818,0.9210137,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250457,2576,0.2440679,5.0919266,8.303095,-0.017867794,0.002290743,0.007788526,0.25875407,-0.09281209,-0.2759818,0.9210137,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250457,2576,0.2440679,5.0919266,8.303095,-0.017867794,0.002290743,0.007788526,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250457,2576,0.24885355,5.1014977,8.293523,-0.017867794,0.002290743,0.007788526,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250458,2577,0.24885355,5.1014977,8.293523,-0.016646065,-0.0013744457,0.010231985,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250458,2577,0.24885355,5.1062837,8.298309,-0.016646065,-0.0013744457,0.010231985,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250460,2579,0.26799613,5.096712,8.279166,-0.016646065,-0.0013744457,0.010231985,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250460,2579,0.26799613,5.096712,8.279166,-0.0129808765,-0.0025961753,0.010231985,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250466,2585,0.26799613,5.096712,8.279166,-0.015424335,-0.006261364,0.010231985,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250466,2585,0.26799613,5.1206403,8.269595,-0.015424335,-0.006261364,0.010231985,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250466,2585,0.26799613,5.1206403,8.269595,-0.010537418,-0.003817905,0.010231985,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250466,2585,0.2632105,5.1493545,8.26481,-0.010537418,-0.003817905,0.010231985,0.25870755,-0.09279573,-0.27603766,0.9210117,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250466,2585,0.2632105,5.1493545,8.26481,-0.010537418,-0.003817905,0.010231985,0.25863978,-0.0927896,-0.27609706,0.92101353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250467,2586,0.27756742,5.1493545,8.255239,-0.010537418,-0.003817905,0.010231985,0.25863978,-0.0927896,-0.27609706,0.92101353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250467,2586,0.27756742,5.1493545,8.255239,-0.0129808765,-0.0074830935,0.010231985,0.25863978,-0.0927896,-0.27609706,0.92101353,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250467,2586,0.27756742,5.1493545,8.255239,-0.0129808765,-0.0074830935,0.010231985,0.25858137,-0.092797585,-0.27613467,0.9210179,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250468,2587,0.27756742,5.1493545,8.255239,-0.008093959,-0.006261364,0.010231985,0.25858137,-0.092797585,-0.27613467,0.9210179,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250469,2588,0.2632105,5.1493545,8.236095,-0.008093959,-0.006261364,0.010231985,0.25858137,-0.092797585,-0.27613467,0.9210179,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.2632105,5.1493545,8.236095,-0.010537418,-0.011148282,0.009010255,0.25858137,-0.092797585,-0.27613467,0.9210179,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.2727818,5.144569,8.221739,-0.010537418,-0.011148282,0.009010255,0.25858137,-0.092797585,-0.27613467,0.9210179,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.2727818,5.144569,8.221739,-0.006872229,-0.009926553,0.0065667965,0.25858137,-0.092797585,-0.27613467,0.9210179,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.26799613,5.1589255,8.2456665,-0.006872229,-0.009926553,0.0065667965,0.25858137,-0.092797585,-0.27613467,0.9210179,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.26799613,5.1589255,8.2456665,-0.010537418,-0.012370012,0.007788526,0.25858137,-0.092797585,-0.27613467,0.9210179,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.26799613,5.1589255,8.2456665,-0.010537418,-0.012370012,0.007788526,0.25854817,-0.092809305,-0.27613038,0.9210273,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.28713873,5.168497,8.216953,-0.010537418,-0.012370012,0.007788526,0.25854817,-0.092809305,-0.27613038,0.9210273,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.28713873,5.168497,8.216953,-0.010537418,-0.012370012,0.007788526,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.28713873,5.168497,8.216953,-0.010537418,-0.009926553,0.0065667965,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.29671,5.1493545,8.202596,-0.010537418,-0.009926553,0.0065667965,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.29671,5.1589255,8.207381,-0.010537418,-0.009926553,0.0065667965,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.29671,5.1589255,8.207381,-0.0129808765,-0.014813471,0.005345067,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.29671,5.1589255,8.207381,-0.014202606,-0.01970039,0.0065667965,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.29671,5.1589255,8.212168,-0.014202606,-0.01970039,0.0065667965,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.29671,5.1589255,8.212168,-0.014202606,-0.01725693,0.005345067,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250484,2603,0.32063824,5.1732826,8.19781,-0.014202606,-0.01725693,0.005345067,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250486,2605,0.32063824,5.1732826,8.19781,-0.015424335,-0.01725693,0.004123337,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250486,2605,0.33499518,5.1732826,8.188239,-0.015424335,-0.01725693,0.004123337,0.25853154,-0.092828676,-0.27610525,0.92103755,idle,,
e77f5329-cf0a-4fca-a305-5eb0c8ff5450,2,1478,1475,0,1763428250487,2606,0.33499518,5.1732826,8.188239,-0.015424335,-0.01725693,0.004123337,0.2585162,-0.09284944,-0.27606618,0.92105144,idle,,
