session_id,trial_number,target_pin,pin_entered,is_correct,timestamp_ms,time_from_start_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_x,rot_y,rot_z,rot_scalar,event_type,digit_pressed,digit_position
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835073,127,1.0432707,6.829116,6.4797635,-0.0044287695,-0.061239194,0.028557928,0.3180613,-0.22227116,-0.37809867,0.84052,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835073,127,1.052842,6.814759,6.4366927,-0.0044287695,-0.061239194,0.028557928,0.3180613,-0.22227116,-0.37809867,0.84052,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835073,127,1.0289137,6.795616,6.4271216,-0.0044287695,-0.061239194,0.028557928,0.3180613,-0.22227116,-0.37809867,0.84052,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835076,130,1.0241281,6.795616,6.4127645,-0.0044287695,-0.061239194,0.028557928,0.3180613,-0.22227116,-0.37809867,0.84052,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835076,130,1.0241281,6.795616,6.4127645,-0.006872229,-0.06856957,0.032223117,0.3180613,-0.22227116,-0.37809867,0.84052,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835077,131,1.0241281,6.795616,6.4127645,-0.008093959,-0.06856957,0.035888307,0.3180613,-0.22227116,-0.37809867,0.84052,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835077,131,1.0001999,6.771688,6.4271216,-0.008093959,-0.06856957,0.035888307,0.3180613,-0.22227116,-0.37809867,0.84052,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835079,133,1.0001999,6.771688,6.4271216,-0.015424335,-0.0820086,0.039553493,0.3180613,-0.22227116,-0.37809867,0.84052,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835079,133,1.0336994,6.7908306,6.3888364,-0.015424335,-0.0820086,0.039553493,0.3180613,-0.22227116,-0.37809867,0.84052,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835083,137,1.0336994,6.7908306,6.3888364,-0.015424335,-0.0820086,0.039553493,0.3187789,-0.2221031,-0.37792513,0.84037066,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835083,137,1.0336994,6.7908306,6.3888364,-0.021532983,-0.090560704,0.04444041,0.3187789,-0.2221031,-0.37792513,0.84037066,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835083,137,1.0336994,6.7908306,6.3888364,-0.022754714,-0.09544762,0.0481056,0.3187789,-0.2221031,-0.37792513,0.84037066,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835083,137,1.0336994,6.7908306,6.3888364,-0.022754714,-0.09544762,0.0481056,0.3193848,-0.22198798,-0.37783003,0.8402137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835083,137,1.0336994,6.762117,6.3601227,-0.022754714,-0.09544762,0.0481056,0.3193848,-0.22198798,-0.37783003,0.8402137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835084,138,1.0624132,6.771688,6.3601227,-0.022754714,-0.09544762,0.0481056,0.3193848,-0.22198798,-0.37783003,0.8402137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835086,140,1.0624132,6.771688,6.3601227,-0.025198173,-0.10033454,0.05421425,0.3193848,-0.22198798,-0.37783003,0.8402137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835086,140,1.052842,6.7573314,6.3457656,-0.025198173,-0.10033454,0.05421425,0.3193848,-0.22198798,-0.37783003,0.8402137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835088,142,1.052842,6.7573314,6.3457656,-0.027641632,-0.10766492,0.057879437,0.3193848,-0.22198798,-0.37783003,0.8402137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835088,142,1.0863415,6.7812595,6.302695,-0.027641632,-0.10766492,0.057879437,0.3193848,-0.22198798,-0.37783003,0.8402137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835090,144,1.0863415,6.7812595,6.302695,-0.03008509,-0.11499529,0.06276636,0.3193848,-0.22198798,-0.37783003,0.8402137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835090,144,1.1246266,6.7669024,6.273981,-0.03008509,-0.11499529,0.06276636,0.3193848,-0.22198798,-0.37783003,0.8402137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835092,146,1.1246266,6.7669024,6.273981,-0.03008509,-0.11499529,0.06276636,0.3199617,-0.22193338,-0.3774686,0.84017116,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835092,146,1.1629118,6.762117,6.2644095,-0.03008509,-0.11499529,0.06276636,0.3199617,-0.22193338,-0.3774686,0.84017116,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835092,146,1.1629118,6.762117,6.2644095,-0.03619374,-0.11988221,0.067653276,0.3199617,-0.22193338,-0.3774686,0.84017116,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835092,146,1.1629118,6.762117,6.2644095,-0.03619374,-0.11988221,0.067653276,0.32059658,-0.22192419,-0.3766693,0.84029025,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835093,147,1.1629118,6.762117,6.2644095,-0.039858926,-0.12721258,0.07009673,0.32059658,-0.22192419,-0.3766693,0.84029025,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835093,147,1.1964114,6.7812595,6.250053,-0.039858926,-0.12721258,0.07009673,0.32059658,-0.22192419,-0.3766693,0.84029025,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835095,149,1.1964114,6.7812595,6.250053,-0.044745844,-0.13209951,0.072540194,0.32059658,-0.22192419,-0.3766693,0.84029025,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835095,149,1.2586247,6.7669024,6.235696,-0.044745844,-0.13209951,0.072540194,0.32059658,-0.22192419,-0.3766693,0.84029025,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835098,152,1.2586247,6.7669024,6.235696,-0.047189303,-0.13087778,0.07498365,0.32059658,-0.22192419,-0.3766693,0.84029025,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835098,152,1.2873386,6.7812595,6.245267,-0.047189303,-0.13087778,0.07498365,0.32059658,-0.22192419,-0.3766693,0.84029025,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835100,154,1.2873386,6.7812595,6.245267,-0.052076224,-0.13332124,0.07498365,0.32059658,-0.22192419,-0.3766693,0.84029025,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835100,154,1.3256238,6.795616,6.259624,-0.052076224,-0.13332124,0.07498365,0.32059658,-0.22192419,-0.3766693,0.84029025,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835102,156,1.3256238,6.795616,6.259624,-0.052076224,-0.13332124,0.07498365,0.32120186,-0.22198667,-0.37543952,0.8405929,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835102,156,1.3256238,6.795616,6.259624,-0.0594066,-0.13698642,0.07742711,0.32120186,-0.22198667,-0.37543952,0.8405929,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835102,156,1.3256238,6.795616,6.259624,-0.0594066,-0.13698642,0.07742711,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835102,156,1.3639089,6.800402,6.2931237,-0.0594066,-0.13698642,0.07742711,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835104,158,1.3639089,6.800402,6.2931237,-0.05574141,-0.13209951,0.07498365,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835104,158,1.3782659,6.786045,6.2644095,-0.05574141,-0.13209951,0.07498365,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835106,160,1.3782659,6.786045,6.2644095,-0.056963142,-0.13087778,0.072540194,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835106,160,1.416551,6.7812595,6.273981,-0.056963142,-0.13087778,0.072540194,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835109,163,1.416551,6.7812595,6.273981,-0.05574141,-0.12232567,0.073761925,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835109,163,1.4213367,6.7908306,6.302695,-0.05574141,-0.12232567,0.073761925,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835110,164,1.4213367,6.7908306,6.302695,-0.05574141,-0.11499529,0.07009673,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835110,164,1.4931214,6.8099732,6.34098,-0.05574141,-0.11499529,0.07009673,0.3217507,-0.2221041,-0.3738896,0.8410427,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835111,165,1.4931214,6.8099732,6.34098,-0.05574141,-0.11499529,0.07009673,0.32218766,-0.22226675,-0.3722594,0.8415554,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835112,166,1.4931214,6.8099732,6.34098,-0.05574141,-0.11499529,0.07009673,0.3225495,-0.22244231,-0.37059143,0.8421064,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835112,166,1.4931214,6.8099732,6.34098,-0.05574141,-0.10644319,0.067653276,0.3225495,-0.22244231,-0.37059143,0.8421064,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835112,166,1.4739788,6.771688,6.3601227,-0.05574141,-0.10644319,0.067653276,0.3225495,-0.22244231,-0.37059143,0.8421064,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835115,169,1.4739788,6.771688,6.3601227,-0.06062833,-0.10522146,0.06276636,0.3225495,-0.22244231,-0.37059143,0.8421064,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835115,169,1.4979069,6.7669024,6.393622,-0.06062833,-0.10522146,0.06276636,0.3225495,-0.22244231,-0.37059143,0.8421064,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835117,171,1.4979069,6.7669024,6.393622,-0.0594066,-0.091782436,0.061544627,0.3225495,-0.22244231,-0.37059143,0.8421064,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835117,171,1.5170496,6.7381887,6.393622,-0.0594066,-0.091782436,0.061544627,0.3225495,-0.22244231,-0.37059143,0.8421064,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835119,173,1.5170496,6.7381887,6.393622,-0.056963142,-0.0820086,0.057879437,0.3225495,-0.22244231,-0.37059143,0.8421064,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835119,173,1.550549,6.7381887,6.431907,-0.056963142,-0.0820086,0.057879437,0.3225495,-0.22244231,-0.37059143,0.8421064,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835122,176,1.550549,6.7381887,6.431907,-0.056963142,-0.0820086,0.057879437,0.32273084,-0.22263028,-0.3691588,0.8426164,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835122,176,1.550549,6.7381887,6.431907,-0.056963142,-0.066126116,0.05421425,0.32273084,-0.22263028,-0.3691588,0.8426164,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835122,176,1.550549,6.7381887,6.431907,-0.056963142,-0.066126116,0.05421425,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835123,177,1.5409778,6.7094746,6.4462643,-0.056963142,-0.066126116,0.05421425,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835123,177,1.5409778,6.7094746,6.4462643,-0.056963142,-0.057574004,0.05054906,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835123,177,1.5888343,6.7238317,6.4606214,-0.056963142,-0.057574004,0.05054906,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835127,181,1.5888343,6.7238317,6.4606214,-0.0594066,-0.04291325,0.0481056,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835127,181,1.5840486,6.695118,6.489335,-0.0594066,-0.04291325,0.0481056,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835127,181,1.5840486,6.695118,6.489335,-0.054519683,-0.028252495,0.041996952,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835127,181,1.5888343,6.695118,6.513263,-0.054519683,-0.028252495,0.041996952,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835129,183,1.5888343,6.695118,6.513263,-0.054519683,-0.01847866,0.038331766,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835129,183,1.6031911,6.695118,6.5515485,-0.054519683,-0.01847866,0.038331766,0.32277915,-0.22281033,-0.3678702,0.8431137,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.695118,6.5515485,-0.054519683,-0.01847866,0.038331766,0.32273388,-0.22295968,-0.36669552,0.84360313,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.695118,6.5515485,-0.048411034,-0.0025961753,0.034666575,0.32273388,-0.22295968,-0.36669552,0.84360313,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.695118,6.5515485,-0.048411034,-0.0025961753,0.034666575,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.5936198,6.661618,6.5946193,-0.048411034,-0.0025961753,0.034666575,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.5936198,6.661618,6.5946193,-0.045967575,0.0108428495,0.031001387,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.5840486,6.6568327,6.6041903,-0.045967575,0.0108428495,0.031001387,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.5840486,6.6568327,6.6041903,-0.044745844,0.020616686,0.027336199,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.5696917,6.661618,6.6089764,-0.044745844,0.020616686,0.027336199,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.5696917,6.661618,6.6089764,-0.039858926,0.03894263,0.02489274,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6127625,6.6568327,6.647261,-0.039858926,0.03894263,0.02489274,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.690332,6.6759753,-0.039858926,0.03894263,0.02489274,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.690332,6.6759753,-0.03252855,0.052381653,0.021227552,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.690332,6.6759753,-0.031306818,0.059712034,0.017562363,0.32259262,-0.22306867,-0.36576122,0.84403384,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.690332,6.6759753,-0.031306818,0.059712034,0.017562363,0.3223678,-0.22313212,-0.36512852,0.8443768,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.690332,6.6759753,-0.031306818,0.059712034,0.017562363,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.6999035,6.6855464,-0.031306818,0.059712034,0.017562363,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.6031911,6.6999035,6.6855464,-0.021532983,0.0707076,0.013897174,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.550549,6.680761,6.690332,-0.021532983,0.0707076,0.013897174,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.550549,6.680761,6.690332,-0.021532983,0.08170316,0.012675445,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.5553347,6.690332,6.690332,-0.021532983,0.08170316,0.012675445,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835147,201,1.5553347,6.690332,6.690332,-0.0129808765,0.102472566,0.010231985,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835148,202,1.5409778,6.704689,6.690332,-0.0129808765,0.102472566,0.010231985,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835149,203,1.5409778,6.704689,6.690332,-0.011759147,0.108581215,0.009010255,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835149,203,1.5314065,6.7094746,6.6999035,-0.011759147,0.108581215,0.009010255,0.3221489,-0.22314039,-0.36454123,0.84471184,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835152,206,1.5314065,6.7094746,6.6999035,-0.011759147,0.108581215,0.009010255,0.3219763,-0.22308531,-0.36411756,0.8449749,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835152,206,1.5314065,6.7094746,6.6999035,-0.011759147,0.108581215,0.009010255,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835152,206,1.5314065,6.7094746,6.6999035,-0.0019853106,0.13179408,0.005345067,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835152,206,1.5361922,6.719046,6.704689,-0.0019853106,0.13179408,0.005345067,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835154,208,1.5361922,6.719046,6.704689,-0.020311253,0.11835505,0.0065667965,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835154,208,1.5122639,6.7334027,6.6855464,-0.020311253,0.11835505,0.0065667965,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835156,210,1.5122639,6.7334027,6.6855464,-0.022754714,0.13057235,0.0065667965,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835156,210,1.5122639,6.7381887,6.661618,-0.022754714,0.13057235,0.0065667965,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835158,212,1.5122639,6.7381887,6.661618,-0.022754714,0.13668099,0.0065667965,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835158,212,1.4931214,6.762117,6.63769,-0.022754714,0.13668099,0.0065667965,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835160,214,1.4931214,6.762117,6.63769,-0.028863361,0.14156792,0.0065667965,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835160,214,1.4883357,6.771688,6.6281185,-0.028863361,0.14156792,0.0065667965,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835162,216,1.4883357,6.771688,6.6281185,-0.027641632,0.15256348,0.007788526,0.32188836,-0.22294524,-0.36375055,0.84520346,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835162,216,1.4883357,6.771688,6.6281185,-0.027641632,0.15256348,0.007788526,0.32186133,-0.2227403,-0.3633645,0.8454338,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835162,216,1.4883357,6.762117,6.6185474,-0.027641632,0.15256348,0.007788526,0.32186133,-0.2227403,-0.3633645,0.8454338,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835162,216,1.4883357,6.762117,6.6185474,-0.027641632,0.15256348,0.007788526,0.3219402,-0.22246249,-0.3628722,0.8456883,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835165,219,1.4883357,6.762117,6.6185474,-0.03619374,0.15622866,0.0065667965,0.3219402,-0.22246249,-0.3628722,0.8456883,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835165,219,1.4739788,6.771688,6.599405,-0.03619374,0.15622866,0.0065667965,0.3219402,-0.22246249,-0.3628722,0.8456883,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835167,221,1.4739788,6.771688,6.599405,-0.041080657,0.16111559,0.007788526,0.3219402,-0.22246249,-0.3628722,0.8456883,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835167,221,1.4691931,6.74776,6.5659056,-0.041080657,0.16111559,0.007788526,0.3219402,-0.22246249,-0.3628722,0.8456883,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835169,223,1.4691931,6.74776,6.5659056,-0.047189303,0.16722423,0.009010255,0.3219402,-0.22246249,-0.3628722,0.8456883,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835169,223,1.4548361,6.7573314,6.546763,-0.047189303,0.16722423,0.009010255,0.3219402,-0.22246249,-0.3628722,0.8456883,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835171,225,1.4548361,6.7573314,6.546763,-0.052076224,0.16233732,0.009010255,0.3219402,-0.22246249,-0.3628722,0.8456883,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835171,225,1.4404793,6.7525454,6.5754766,-0.052076224,0.16233732,0.009010255,0.3219402,-0.22246249,-0.3628722,0.8456883,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835172,226,1.4404793,6.7525454,6.5754766,-0.052076224,0.16233732,0.009010255,0.3220679,-0.22212501,-0.36232597,0.8459626,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835172,226,1.4404793,6.7525454,6.5754766,-0.052076224,0.16233732,0.009010255,0.3222152,-0.22174174,-0.36176634,0.8462465,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835172,226,1.4404793,6.7525454,6.5754766,-0.06062833,0.15256348,0.011453714,0.3222152,-0.22174174,-0.36176634,0.8462465,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835173,227,1.4213367,6.771688,6.6089764,-0.06062833,0.15256348,0.011453714,0.3222152,-0.22174174,-0.36176634,0.8462465,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835178,232,1.4213367,6.771688,6.6089764,-0.06307179,0.1452331,0.013897174,0.3222152,-0.22174174,-0.36176634,0.8462465,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835178,232,1.4213367,6.771688,6.6089764,-0.06307179,0.13301581,0.0151189035,0.3222152,-0.22174174,-0.36176634,0.8462465,idle,,
8e8a2c9e-8c1c-4cb0-92da-2535da50bb59,1,1478,,0,1763427835178,232,1.416551,6.771688,6.6424756,-0.06307179,0.13301581,0.0151189035,0.3222152,-0.22174174,-0.36176634,0.8462465,idle,,
